scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Fathering in the Chilean context: Wellbeing and father involvement pre and post the COVID-19 pandemic,1,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Adapting to Adversity: Effects of COVID-19 on Parenting in Chile,1,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Trajectories of Parental Daily Stress: An Ecological Momentary Assessment Study during the COVID-19 Lockdown,0,2023
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Paternal and maternal predictors of affective and cognitive involvement of three-year-old Chilean children in Chile (Predictores del involucramiento afectivo y cognitivo de …,0,2023
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,"What research is important today in human development, learning and education? JSED Editors’ reflections and research calls (¿ Qué investigación es importante hoy día en …",0,2023
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,"What research is important today in human development, learning and education? JSED Editors’ reflections and research calls",0,2023
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Online intervention to prevent postnatal depression and anxiety in Chilean new mothers: Protocol for a feasibility trial,0,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,"Mothers, fathers and educators’ beliefs about play in Chilean preschool children",0,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Adapting to Adversity: Effects of COVID-19 on Parenting in Chile,0,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Online intervention to prevent postnatal depression and anxiety in Chilean new mothers: Protocol for a feasibility trial,0,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Home language and literacy environments at the age of four: determinants and their relation to reading comprehension up to age nine,0,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Ambientes de lenguaje y alfabetización inicial en el hogar a los 4 años: determinantes y relación con comprensión lectora hasta los 9 años,0,2022
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,MEXICAN AMERICAN CHILDREN’S SCHOOL READINESS,0,2014
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Socialization practices in low-income immigrants and their young children: A qualitative approach,0,2011
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,Perceptions of Play Scale--Spanish Version,0,
EPbXcKIAAAAJ,Daniela Aldoney,Universidad del Desarrollo,@udd.cl,Parenting and home environment in low-income families and child outcomes,An Ecological Perspective,0,
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Time motion studies in healthcare: what are we talking about?,277,2014
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Nurses’ time allocation and multitasking of nursing activities: a time motion study,88,2018
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Time Capture Tool (TimeCaT): development of a comprehensive application to support data capture for Time Motion Studies.,46,2012
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Textual inference for eligibility criteria resolution in clinical trials,42,2015
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Understanding and visualizing multitasking and task switching activities: a time motion study to capture nursing workflow,39,2016
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Assessment of Life's Simple 7™ in the primary care setting: The Stroke Prevention in Healthcare Delivery EnviRonmEnts (SPHERE) study,29,2014
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies","Nurses’ stress associated with nursing activities and electronic health records: Data triangulation from continuous stress monitoring, perceived workload, and a time motion study",27,2019
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies","EHR-based visualization tool: adoption rates, satisfaction, and patient outcomes",27,2015
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Inter-observer reliability assessments in time motion studies: the foundation for meaningful clinical workflow analysis,25,2013
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Usability and workflow evaluation of “RhEumAtic Disease activitY”(READY),18,2016
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies","Proceso de alta hospitalaria, revisión de la literatura",18,2014
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Competences on hypoglycemia management among healthcare professionals in a clinical hospital.,12,2011
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Paro cardiorrespiratorio extrahospitalario. Realidad de un hospital terciario chileno,10,2017
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Biomedical informatics.,10,2011
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",A review of clinical workflow studies and methods,7,2019
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",A novel multiple choice question generation strategy: alternative uses for controlled vocabulary thesauri in biomedical-sciences education,7,2015
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Cardiovascular assessment tool for breast cancer survivors and oncology providers: usability study,5,2021
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Development of a health information technology tool for behavior change to address obesity and prevent chronic disease among adolescents: designing for dissemination and …,5,2021
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",The discharge process,3,2014
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Abstract MP12: Electronic Health Record-Based Assessment of Cardiovascular Health,2,2015
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",A Novel Approach to Create a Machine Readable Concept Model for Validating SNOMED CT Concept Post-coordination.,2,2015
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Foundations for Studying Clinical Workflow: Development of a Composite Inter-Observer Reliability Assessment for Workflow Time Studies,1,2019
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Abstract P119: Assessment of Cardiovascular Health among Older Women in Primary Care,1,2014
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",JMIR Cancer,0,2021
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",A review of Clinical Workflow Studies and Methods,0,2019
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Recursos digitales para la búsqueda de información biomédica,0,2018
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Nurses' Time Allocation and Multitasking of Nursing Activities: A Time Motion Study,0,2018
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Out of hospital cardiac arrest events at an urban Hospital in Chile,0,2017
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Paro cardiorrespiratorio extrahospitalario. Realidad de un hospital terciario chileno,0,2017
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Emergency Department Information System Education and Training for Clinicians: Lessons Learned.,0,2015
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",Facilitating EHR-Based Communication and Understanding in a Learning Healthcare System,0,2014
3iPglKsAAAAJ,"Marcelo A Lopetegui, MD, MS, FIAHSI",Health Informatics - Custom APPs | HICAPPS,@hicapps.com,"Biomedical Informatics, Medicine, Health, Computer Science, Time Motion Studies",TimeCaT: a Comprehensive Tool for Time Motion Studies.,0,2013
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Energy consumption comparison for different asphalt pavements rehabilitation techniques used in Chile,168,2007
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Effect of fibres addition on the physical and mechanical properties of asphalt mixtures with crack-healing purposes by microwave radiation,95,2016
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Self-healing properties of recycled asphalt mixtures containing metal waste: An approach through microwave radiation heating,91,2018
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Effect of RAP and fibers addition on asphalt mixtures with self-healing properties gained by microwave radiation heating,76,2018
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",An experimental study on deformational characteristics and performance of foam bitumen pavements,66,2009
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Evaluating nonlinear elastic models for unbound granular materials in accelerated testing facility,27,2007
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",An Experimental Study of the Deformational and Performance Characteristics of Foamed Bitumen Stabilised Pavements: A Thesis Submitted in Partial Fulfilment of the Requirements …,24,2009
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",An experimental study of the deformational and performance characteristics of foamed bitumen stabilised pavements,24,2009
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Full-Scale Experiment on Foam Bitumen Pavements in an Accelerated Testing Facility,23,2009
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Strength and deformational characteristics of foamed bitumen mixes under suboptimal conditions,19,2010
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Laboratory fatigue life of cemented materials in Australia,15,2013
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Laboratory fatigue life of cemented materials in Australia| NOVA. The University of Newcastle's Digital Repository,15,2013
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Stiffness evolution of granular materials stabilized with foamed bitumen and cement,12,2013
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",TITLE: STIFFNESS EVOLUTION OF GRANULAR MATERIALS STABILIZED 2 WITH FOAMED BITUMEN AND CEMENT 3,12,
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",The design of stabilised pavements in New Zealand,10,2013
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Asphalt Technology in Chile: Leading Research and Practice,10,2012
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Cost effective structural treatments for rural highways: cemented materials,10,2010
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Interpretation of laboratory and full-scale testing of New Zealand foamed bitumen pavements using finite-element modelling,8,2012
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Determinación probabilística del tiempo de servicio de Estructuras de Pavimentos,7,2016
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Evaluation of Additional Laboratory Tests for Design of Full-Depth Reclamation Mixtures Using Foamed Bitumen,6,2016
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Probabilistic assessment of asphalt pavement design,6,2016
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Aspectos Constructivos del Primer Proyecto de Reciclado en Frío In-situ con Asfalto Espumado en Chile,5,2003
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Skid resistance of magnesium chloride roads,4,2015
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Performance of foamed bitumen pavements in accelerated testing facility,3,2012
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos","Elastic strains, modulus and permanent deformation of foamed bitumen pavements in accelerated testing facility",2,2012
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Desempeño de pavimentos estabilizado con asfalto espumado en una prueba de pavimentos a escala real y carga acelerada,2,2012
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Probabilistic assessment of asphalt pavement design Determinación probabilística del tiempo de servicio de estructuras de pavimentos,2,
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Effect of foamed bitumen content in laboratory tests,1,2014
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos","Performance, strength and deformational characteristics of foamed bitumen pavements",1,2009
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",EVALUACION DE ENSAYOS ADICIONALES DE LABORATORIO PARA EL DISEÑO DE MEZCLAS DE PAVIMENTOS FLEXIBLES RECICLADOS CON ASFALTO ESPUMADO,1,
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos","Muestrario de suelos para la enseñanza de ingeniería civil en obras civiles, geología e ingeniería en minería",0,2017
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Evaluation of Additional Laboratory Tests for the Design of Cold In place Recycled Mixtures Using Foamed Bitumen,0,2016
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Probabilistic assessment of asphalt pavement design,0,2016
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",APADS: finite method software for enhanced pavement analysis including nonlinear behavior of granular materials,0,2014
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",The design of stabilised pavements in New Zealand February 2013,0,2013
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Probabilistic Simulation of Cracking in Asphalt Pavements: Chilean Case,0,2013
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",CONSTRUCTIVE ASPECTS OF THE FIRST IN PLACE RECYCLING PROJECT USING FOAMED| BITUMEN,0,2012
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos","Study, analysis and economic evaluation of concrete pavement Rubblizing using resonant vibration technology",0,2011
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Accelerated full-scale experiment on foamed bitumen pavements at CAPTIF,0,2008
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",3D FE analysis of accelerated pavement test results from New Zealand's CAPTIF facility,0,2007
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Energy Consumption Comparison for Distressed Asphalt Pavements using Different Rehabilitation Methods,0,2005
mTbzW9sAAAAJ,Alvaro Gonzalez Vaccarezza,"Centro de Investigación en Materiales, Universidad del Desarrollo",@ingenieros.udd.cl,"Materiales, Caminos",Performance of foamed bitumen pavements in accelerated testing facility Desempeño de pavimentos estabilizado con asfalto espumado en una prueba de pavimentos a escala real y …,0,
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud","Mitos de Chile: Diccionario de seres, magias y encantos",68,2004
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Salud sexual y reproductiva de adolescentes en Chile: el rol de la educación sexual,67,2017
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Género y epistemología: mujeres y disciplinas,45,1999
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Estudio barreras de acceso a los servicios de salud para la prevención del embarazo adolescente en Chile,37,2011
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Competencia cultural en salud: una necesidad urgente en trabajadores de la salud,33,2015
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Determinantes sociales de la salud de niños migrantes internacionales en Chile: evidencia cualitativa,30,2019
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Salud sexual y reproductiva de hombres jóvenes en Chile: resultados de un estudio cualitativo,30,2019
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Vulnerabilidad social y su efecto en salud en Chile: Desde la comprensión del fenómeno hacia la implementación de soluciones,26,2016
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud","Pautas de crianza Mapuche. Estudio significaciones, actitudes y prácticas de familias Mapuches en relación a la crianza y cuidado infantil de los niños y niñas desde la …",25,2006
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Vulnerabilidad social y su efecto en salud en Chile,24,2016
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Pautas de crianza mapuche,24,2006
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Migrantes venezolanos frente a la pandemia de COVID-19 en Chile: factores asociados a la percepción de sentirse preparado para enfrentarla,19,2021
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",La oportunidad de incorporar el bienestar subjetivo en la protección de la infancia y adolescencia en Chile,18,2020
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Towards universal coverage for international migrants in Chile: accessibility and acceptability indicators from a multi-methods study,17,2019
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Intersectoral strategies between health and education for preventing adolescent pregnancy in Chile: Findings from a qualitative study,16,2019
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud",Migrantes internacionales en residencias sanitarias en Chile durante la pandemia COVID-19: Hacia una respuesta ética en emergencias sanitarias. Informe final,15,2021
smN3oyMAAAAJ,ALEXANDRA OBACH,"Profesora asociada, Universidad del Desarrollo",@udd.cl,"Antropología Médica, Antropología del Género, Antropología del Cuerpo, Interculturalidad en Salud, Migración y Salud","Talleres sobre sexualidad, paternidad y cuidados con hombres jóvenes. Manual con perspectiva de género y masculinidades para facilitadores y facilitadoras",14,2013
