scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",The 1730 great metropolitan chile earthquake and tsunami commemoration: Joint efforts to increase the country’s awareness,10,2020
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Vulnerability of a top marine predator to coastal storms: a relationship between hydrodynamic drivers and stranding rates of newborn pinnipeds,10,2020
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","How do tides and tsunamis interact in a highly energetic channel? The case of canal Chacao, Chile",10,2017
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",El temporal del 8 de Agosto de 2015 en la Bahía de Valparaíso,10,2015
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Inundaciones costeras, más allá de los tsunamis",10,2013
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Tsunami impact and resilience cycle in an insular town: The case of Robinson Crusoe island, Chile",8,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Casualties, housing, infrastructure and vessel losses due to the February 27, 2010 Chile tsunami on the central coast of Chile",8,2013
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Observaciones de campo del tsunami del 27 de febrero de 2010 en Isla Robinson Crusoe, Archipiélago Juan Fernández",6,2010
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Rehabilitación de centros urbanos afectados por el Tsunami 2010 en la Comuna de Pelluhue, Chile",5,2017
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Recomendaciones de dise no de obras marítimas y terrestres sometidas a cargas de tsunamis,5,2011
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Evaluación de riesgo de tsunami en Quintero, Chile",5,2008
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Impacts in ports on a tectonically active coast for climate-driven projections under the RCP 8.5 scenario: 7 Chilean ports under scrutiny,4,2022
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Determinación del riesgo de los impactos del Cambio Climático en las costas de Chile.,3,2019
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Climate-driven Impacts in Ports on a Tectonically Active Coast Under Mid-and End-of-century RCP 8.5 Scenario,2,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Unexpected effects of coastal storms on trophic ecology of two rocky reef fish species,2,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Towards a multi-hazard analysis of infrastructure in a seismic coast subjected to climate change, with a focus on the Chilean coastline",2,2020
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Projections of Beach Erosion and Associated Costs in Chile,1,2023
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Analysis of Climate-Related Risks for Chile’s Coastal Settlements in the ARClim Web Platform,1,2022
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Non‐Stationary Probabilistic Tsunami Hazard Assessments Compounding Tides and Sea Level Rise,1,2022
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Tracking the transport of pollutants by means of imaging methods,1,2022
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Desalinización: oportunidades y desafíos para abordar la inseguridad hídrica en chile,1,2022
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Is Rhodamine a good tracer to predict coal transport in water?,1,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Evaluating port operation downtime under RCP8. 5 climate change scenario in Chilean ports,1,2020
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Tide-tsunami interaction in a highly energetic channel. A case study.,1,2018
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Coastal settlements rehabilitation affected by the 2010 tsunami in Pelluhue County, Chile",1,2017
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","The storm of August 8, 2015 in the regions of Valparaíso and Coquimbo, central Chile",1,2017
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Área de inundación y efectos del tsunami del 27 de febrero de 2010 en la localidad de Llolleo, San Antonio-Chile (33º36. 5’’s)",1,2012
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",The Chile tsunami of 27 February 2010: Field survey and modeling,1,2011
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Evaluación de caudal de sobrepaso en una defensa costera mediante un modelo basado en las ecuaciones de Navier-Stokes promediadas por Reynolds en el volumen (VARANS),0,2023
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Assessing the Role of Land-Use Planning in Near Future Climate-Driven Scenarios in Chilean Coastal Cities,0,2023
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Bridge Pier Scour in Complex Environments: The Case of Chacao Channel in Chile,0,2023
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",¿ Es la rodamina un buen trazador para predecir el transporte de carbón en agua?,0,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Crónicas en Japón,0,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",RIESGO INTEGRADO DE ASENTAMIENTOS HUMANOS CONURBACIÓN VALPARAÍSO-VIÑA DEL MAR,0,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Introducción al modelado de procesos costeros,0,2021
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Correction to: Evidence of climate-driven changes on atmospheric, hydrological, and oceanographic variables along the Chilean coastal zone",0,2020
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","A Story of Four Eggs in Goto Island, Japan",0,2020
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Evidence of climate-driven changes on atmospheric, hydrological, and oceanographic variables along the Chilean coastal zone [Erratum: December 2020, v. 163 (4), p. 2265]",0,2020
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Coastal erosion in central Chile: A new hazard?,0,2018
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Reexamination of the magnitudes for the 1906 and 1922 Chilean earthquakes using Japanese tsunami amplitudes: Implications for source depth constraints,0,2017
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Long Waves In Channels Of Non-Uniform Cross-Section,0,2015
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Long waves in channels of non-uniform cross-section,0,2015
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",ASESORÍA EN EVALUACIÓN DE RIESGOS DE INFRAESTRUCTURA COSTERA EN UN CONTEXTO DE CAMBIO CLIMÁTICO,0,2015
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Observations and Modeling of the 27 February 2010 Tsunami in Chile,0,2011
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Observations and Modeling of the 27 February 2010 Tsunami in Chile,0,2010
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering","Decadal coastal evolution spanning the 2010 Maule earthquake at Isla Santa Maria, Chile: Framing Darwin’s accounts of uplift over a seismic cycle",0,
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",EFECTOS DEL TSUNAMI DEL 27 DE FEBRERO EN LAS COSTAS DE CHILE: PARÁMETROS HIDRODINÁMICOS MEDIDOS POR EL ITST-CHILE.,0,
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",SOCIEDAD CHILENA DE INGENIERÍA HIDRÁULICA XXV CONGRESO CHILENO DE INGENIERÍA HIDRÁULICA,0,
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",SOCIEDAD CHILENA DE INGENIERÍA HIDRÁULICA XXV CONGRESO CHILENO DE INGENIERÍA HIDRÁULICA,0,
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Análisis de las fluctuaciones del nivel medio del mar a lo largo de 60 años de registros en las costas de Chile,0,
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",DOC ICO 03-2012,0,
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Coastal hazards in an active seismo-tectonic margin: The case of Chile.,0,
nW-mtYkAAAAJ,Patricio Winckler Grez,"Professor of Ocean Engineering, Universidad de Valparaíso",@uv.cl,"Coastal, ocean, port and environmetal engineering",Long waves in curved and branching channels of arbitrary cross-section,0,
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Maternal hypercholesterolemia in pregnancy associates with umbilical vein endothelial dysfunction: role of endothelial nitric oxide synthase and arginase II,86,2013
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Placental structure in gestational diabetes mellitus,75,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Small leucine-rich proteoglycans (SLRPs) in uterine tissues during pregnancy in mice,60,2003
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Role of arginase-2 and eNOS in the differential vascular reactivity and hypoxia-induced endothelial response in umbilical arteries and veins,58,2012
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,TNF-α knockout mice have increased corpora cavernosa relaxation,53,2009
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Maternal diabetes affects specific extracellular matrix components during placentation,53,2008
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Maternal diabetes affects cell proliferation in developing rat placenta,52,2011
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,The small proteoglycan biglycan is associated with thick collagen fibrils in the mouse decidua.,46,2003
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Distribution of versican and hyaluronan in the mouse uterus during decidualization,46,2003
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Increased placental angiogenesis in late and early onset pre-eclampsia is associated with differential activation of vascular endothelial growth factor receptor 2,39,2014
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,The estrous cycle modulates small leucine‐rich proteoglycans expression in mouse uterine tissues,39,2009
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,The effects of fibrin and fibrin‐agarose on the extracellular matrix profile of bioengineered oral mucosa,36,2013
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Perlecan and syndecan‐4 in uterine tissues during the early pregnancy in mice,35,2004
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Proteoglycan and collagen expression during human air conducting system development,30,2012
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Bile duct ligature in young rats: A revisited animal model for biliary atresia,25,2017
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Effect of normobaric hypoxia on the testis in a murine model,24,2013
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,A first in human trial implanting microalgae shows safety of photosynthetic therapy for the effective treatment of full thickness skin wounds,21,2021
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Pancreatic islet response to diabetes during pregnancy in rats,21,2018
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Stat3 and Socs3 expression patterns during murine placenta development,20,2013
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Acid-labile subunit (ALS) gene expression and protein content in human placentas: differences according to birth weight,20,2011
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Differential expression of glycosaminoglycans and proteoglycans in the migratory pathway of the primordial germ cells of the mouse,20,2002
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,O-linked N-acetyl-glucosamine deposition in placental proteins varies according to maternal glycemic levels,17,2018
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Perinatal outcome and placental apoptosis in patients with late‐onset pre‐eclampsia and abnormal uterine artery Doppler at diagnosis,16,2018
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Modulation of antiphospholipid antibodies‐induced trophoblast damage by different drugs used to prevent pregnancy morbidity associated with antiphospholipid syndrome,15,2017
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Unique trophoblast stem cell-and pluripotency marker staining patterns depending on gestational age and placenta-associated pregnancy complications,15,2016
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Collagen and tenascin-C expression along the migration pathway of mouse primordial germ cells,15,2004
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Modulation of hyaluronan in the migratory pathway of mouse primordial germ cells,13,2002
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Syncytiotrophoblast stress in early onset preeclampsia: The issues perpetuating the syndrome,12,2021
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Advantages in Wound Healing Process in Female Mice Require Upregulation A2A-Mediated Angiogenesis under the Stimulation of 17β-Estradiol,12,2020
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,O-GlcNAc Modification During Pregnancy: Focus on Placental Environment,12,2018
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,The human lung during the embryonic period: vasculogenesis and primitive erythroblasts circulation,11,2013
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Lección MOODLE de anatomía e histología de la placenta humana,9,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Klotho gene and protein in human placentas according to birth weight and gestational age,8,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Cytokines regulating trophoblast invasion,8,2011
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Documento de consenso sobre sujeciones mecánicas y farmacológicas,7,2014
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Immunohistochemical analysis of trophoblastic cells invading through Matrigel.,6,2008
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Transplantation of Human Amniotic Membrane over the Liver Surface Reduces Hepatic Fibrosis in a Cholestatic Model in Young Rats,5,2018
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Deletion of the adenosine A2A receptor increases the survival rate in a mice model of polymicrobial sepsis,4,2020
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,"Differences in endothelial activation and dysfunction induced by antiphospholipid antibodies among groups of patients with thrombotic, refractory, and non-refractory …",3,2021
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Comparative analysis of human amniotic membrane graft versus contact lenses in symptomatic bullous keratopathy,3,2014
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Quantitative description of the morphology and ossification center in the axial skeleton of 20‐week gestation formalin‐fixed human fetuses using magnetic resonance images,3,2012
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Resveratrol decreases the invasion potential of gastric cancer cells,2,2022
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Increased expression of STAT3 and SOCS3 in placenta from hyperglycemic rats,2,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,MOODLE lesson of the anatomy and histology of the human placenta,2,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Comprehensive Characterization of Tissues Derived from Animals at Different Regenerative Stages: A Comparative Analysis between Fetal and Adult Mouse Skin,1,2023
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Protein O-GlcNAcylation as a nutrient sensor signaling placental dysfunction in hypertensive pregnancy,1,2022
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Histochemical and Immunohistochemical Methods for the Identification of Proteoglycans,1,2022
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Oxidative stress related enzymes in placentas from a maternal undernutrition model,1,2015
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,First insights about orexigenic activity and gastrointestinal tissue localization of ghrelin from Corvina drum (Cilus gilberti),0,2023
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,"Expression of Basement Membrane Molecules by Wharton Jelly Stem Cells (WJSC) in Full-Term Human Umbilical Cords, Cell Cultures and Microtissues",0,2023
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Customized normothermic machine perfusion decreases ischemia–reperfusion injury compared with static cold storage in a porcine model of liver transplantation,0,2023
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Development of an implantable three-dimensional model of a functional pathogenic multispecies biofilm to study infected wounds,0,2022
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Case report: Long-term follow-up of a large full-thickness skin defect treated with a photosynthetic scaffold for dermal regeneration,0,2022
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Towards an In Vitro 3D Model for Photosynthetic Cancer Treatment: A Study of Microalgae and Tumor Cell Interactions,0,2022
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Reduced O-linked n-acetyl-glucosamine (O-GLCNAC) in consequence of decreased placental nutritional apport affects the placental structure and fetal growth during pregnancy in …,0,2022
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,"Stéphane Odet1, Aurélien Louvrier1, 2, Christophe Meyer1, 3, Francisco J. Nicolas4, Nicola Hofman5, Brice Chatelain1, Cédric Mauprivez6, 7, Sébastien Laurence6, 8, Halima …",0,2021
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Increased expression of STAT3 and SOCS3 in placenta from hyperglycemic rats.,0,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,REDUCED O-LINKED N-ACETYL-GLUCOSAMINE IMPACTS ON PLACENTAL STRUCTURE AND FETAL GROWTH IN A EXPERIMENTAL MODEL OF HYPERTENSION,0,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Effect of polyclonal Immunoglobulins-G purified from sera of patients with different clinical manifestations of the antiphospholipid syndrome on endothelial cells and monocytes …,0,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Klotho gene and protein in human placentas according to birth weight and gestational age,0,2019
zKuhpZcAAAAJ,SEBASTIAN SAN MARTIN,UNIVERSIDAD DE VALPARAISO,@uv.cl,CIENCIAS BIOMEDICAS,Diabetes and fetal programming: effects on nephrogenesis and basement membranes of renal corpuscles of mouse fetus,0,2017
